vertexCount 4083
1.183558 -0.084188 0.497747 -0.000008 -0.000301 1.000000 0.246227 0.853339
1.183558 -0.084188 0.497747 0.197383 -0.678109 0.707960 0.246227 0.853339
1.445968 -0.079092 0.497749 -0.172692 -0.685749 0.707055 0.195944 0.854315
1.445968 -0.079092 0.497749 -0.000015 -0.000301 1.000000 0.195944 0.854315
1.255462 -0.069211 0.497750 0.089514 -0.700503 0.708013 0.232449 0.856209
1.255462 -0.069211 0.497750 0.000004 -0.000285 1.000000 0.232449 0.856209
1.389024 -0.066659 0.497751 -0.082066 -0.700838 0.708584 0.955525 0.430254
1.389024 -0.066659 0.497751 0.000013 -0.000280 1.000000 0.206855 0.856698
1.389024 -0.066659 0.497751 -0.082066 -0.700838 0.708584 0.206855 0.856698
1.329685 -0.065578 0.497753 0.010847 -0.707033 0.707098 0.955525 0.432865
1.329685 -0.065578 0.497753 0.010847 -0.707033 0.707098 0.218226 0.856905
1.329685 -0.065578 0.497753 -0.000009 -0.000300 1.000000 0.218226 0.856905
-2.437009 -0.448780 0.498599 -0.636212 -0.272261 0.721878 0.940006 0.783472
-2.437009 -0.448780 0.498599 -0.636212 -0.272261 0.721878 0.784416 0.507628
-0.922832 0.455316 0.498920 -0.428096 0.888331 0.166139 0.668485 0.318492
-1.704429 0.136355 0.499538 -0.453228 0.860164 0.233885 0.808294 0.318602
2.138959 -0.612279 0.499769 0.596044 -0.753775 0.276686 0.955614 0.397256
2.138959 -0.612279 0.499769 0.900284 -0.080261 0.427839 0.125626 0.467912
1.889506 -0.089766 0.499940 0.236053 0.777901 -0.582365 0.165424 0.318674
1.889506 -0.089766 0.499940 0.236053 0.777901 -0.582365 0.093385 0.849803
-0.262465 0.581330 0.501214 -0.007790 0.976013 0.217573 0.550361 0.318902
1.730809 -0.042253 0.502045 0.285304 0.948285 0.139134 0.193811 0.319051
-0.910848 0.461388 0.502130 -0.543109 0.823204 0.165433 0.666341 0.319066
-2.416184 -0.463176 0.502871 -0.458595 -0.625015 0.631701 0.955751 0.597688
-2.416184 -0.463176 0.502871 -0.458595 -0.625015 0.631701 0.936016 0.780714
-2.416184 -0.463176 0.502871 -0.458595 -0.625015 0.631701 0.785239 0.504856
0.021552 0.584511 0.504072 0.064677 0.978885 0.193908 0.499557 0.319414
1.760242 -0.592246 0.504460 -0.985679 -0.168634 -0.000049 0.785545 0.480004
1.760242 -0.592246 0.504460 -0.696975 -0.119445 0.707077 0.135721 0.755966
1.760242 -0.592246 0.504460 -0.556366 -0.824637 0.102133 0.955820 0.413920
0.886054 -0.588877 0.504461 0.700200 -0.709895 0.075953 0.124655 0.472755
0.886054 -0.588877 0.504461 0.690223 -0.153719 0.707081 0.303235 0.756629
0.886054 -0.588877 0.504461 0.700200 -0.709895 0.075953 0.955820 0.452385
-0.784490 -0.588866 0.504461 -0.705256 -0.704960 0.075129 0.955820 0.525891
-0.784490 -0.588866 0.504461 -0.690833 -0.151161 0.707036 0.623347 0.756610
-0.784490 -0.588866 0.504461 -0.705256 -0.704960 0.075129 0.785545 0.480653
-1.662440 -0.578433 0.504467 0.660481 -0.200316 0.723629 0.791582 0.758628
-1.662440 -0.578433 0.504467 0.944161 -0.329391 -0.007841 0.124653 0.474915
-1.662440 -0.578433 0.504467 0.326602 -0.870210 0.368872 0.124653 0.474915
-0.795394 -0.538967 0.504475 -0.976878 -0.213799 -0.000062 0.785548 0.490262
-0.795394 -0.538967 0.504475 -0.690714 -0.151384 0.707104 0.625437 0.766192
0.898298 -0.533827 0.504477 0.694640 -0.131408 0.707254 0.300889 0.767178
0.898298 -0.533827 0.504477 0.982619 -0.185634 0.000005 0.124651 0.484151
-1.637138 -0.496083 0.504488 0.964321 -0.264735 0.000257 0.124649 0.491963
-1.637138 -0.496083 0.504488 0.681794 -0.187241 0.707176 0.786733 0.774408
-0.807801 -0.482365 0.504492 -0.979720 -0.200370 -0.000058 0.785551 0.501162
-0.807801 -0.482365 0.504492 -0.692687 -0.141877 0.707146 0.627815 0.777016
0.907380 -0.475510 0.504494 0.982186 -0.187912 -0.000055 0.124648 0.496224
0.907380 -0.475510 0.504494 0.694276 -0.133030 0.707307 0.299148 0.778353
1.731761 -0.425772 0.504508 -0.697579 -0.115753 0.707096 0.141179 0.787884
1.731761 -0.425772 0.504508 -0.986561 -0.163395 -0.000037 0.785555 0.512061
-1.618698 -0.419859 0.504509 0.671119 -0.219233 0.708193 0.783200 0.789015
-1.618698 -0.419859 0.504509 0.950649 -0.310268 -0.000091 0.124644 0.507742
-0.822460 -0.405180 0.504515 -0.967081 -0.254468 0.000033 0.785556 0.516025
-0.822460 -0.405180 0.504515 -0.683008 -0.179979 0.707889 0.630624 0.791828
0.924930 -0.398326 0.504516 0.682440 -0.184278 0.707331 0.295785 0.793143
0.924930 -0.398326 0.504516 0.965495 -0.260420 -0.000076 0.124643 0.512202
1.727090 -0.396613 0.504517 -0.974174 -0.225799 -0.000245 0.785556 0.517676
1.727090 -0.396613 0.504517 -0.688022 -0.159581 0.707927 0.142074 0.793472
-1.589097 -0.348576 0.504531 0.644138 -0.291650 0.707125 0.777528 0.802674
-1.589097 -0.348576 0.504531 0.911085 -0.412219 -0.000120 0.124640 0.522499
-0.848645 -0.327996 0.504537 -0.663212 -0.245179 0.707133 0.635641 0.806618
-0.848645 -0.327996 0.504537 -0.938021 -0.346578 0.000007 0.785560 0.530889
0.947478 -0.326287 0.504538 0.673016 -0.217187 0.707022 0.291465 0.806947
0.947478 -0.326287 0.504538 0.951758 -0.306851 -0.000089 0.124639 0.527115
1.698353 -0.302517 0.504543 -0.655446 -0.262229 0.708256 0.147581 0.811503
1.698353 -0.302517 0.504543 -0.928641 -0.370980 -0.000131 0.785561 0.535797
-1.560531 -0.290362 0.504547 0.606732 -0.361178 0.708115 0.772054 0.813829
-1.560531 -0.290362 0.504547 0.859405 -0.511296 -0.000149 0.124637 0.534550
-0.869536 -0.275785 0.504551 -0.875085 -0.483970 -0.000141 0.785563 0.540943
-0.869536 -0.275785 0.504551 -0.616365 -0.341094 0.709753 0.639644 0.816623
0.968459 -0.263065 0.504554 0.919189 -0.393816 -0.000115 0.124635 0.540202
0.968459 -0.263065 0.504554 0.648782 -0.278167 0.708311 0.287445 0.819062
-1.522723 -0.237088 0.504564 0.735609 -0.677406 -0.000198 0.955825 0.558374
-1.522723 -0.237088 0.504564 0.518081 -0.477296 0.709775 0.764809 0.824038
-1.522723 -0.237088 0.504564 0.735609 -0.677406 -0.000198 0.124633 0.545578
-0.903985 -0.228513 0.504566 -0.538116 -0.457390 0.707972 0.646246 0.825681
-0.903985 -0.228513 0.504566 -0.762100 -0.647460 -0.000190 0.785566 0.550046
1.657010 -0.219947 0.504568 -0.600488 -0.370840 0.708443 0.155503 0.827325
1.657010 -0.219947 0.504568 -0.850900 -0.525327 -0.000006 0.785566 0.551697
0.995976 -0.211368 0.504571 0.593249 -0.382652 0.708261 0.282172 0.828968
0.995976 -0.211368 0.504571 0.840489 -0.541828 -0.000159 0.124632 0.550904
-1.479021 -0.200313 0.504573 0.417312 -0.570043 0.707744 0.756435 0.831085
-1.479021 -0.200313 0.504573 0.590843 -0.806787 -0.000237 0.955826 0.556451
-0.941118 -0.190882 0.504577 -0.639154 -0.769079 -0.000225 0.785568 0.557293
-0.941118 -0.190882 0.504577 -0.639154 -0.769079 -0.000225 0.955826 0.532783
-0.941118 -0.190882 0.504577 -0.450865 -0.542716 0.708646 0.653361 0.832868
1.030123 -0.167013 0.504582 0.510416 -0.486654 0.708973 0.275628 0.837467
1.030123 -0.167013 0.504582 0.723890 -0.689916 -0.000203 0.124629 0.560086
1.030123 -0.167013 0.504582 0.723890 -0.689916 -0.000203 0.955826 0.446046
1.614891 -0.163585 0.504583 -0.731436 -0.681910 -0.000200 0.785569 0.562551
1.614891 -0.163585 0.504583 -0.515668 -0.480957 0.709061 0.163574 0.838104
1.614891 -0.163585 0.504583 -0.731436 -0.681910 -0.000200 0.955826 0.420315
-1.428768 -0.168479 0.504584 0.316491 -0.630576 0.708666 0.746805 0.837185
-1.428768 -0.168479 0.504584 0.448702 -0.893681 -0.000262 0.955826 0.554240
-0.989448 -0.158190 0.504587 -0.467370 -0.884062 -0.000258 0.955826 0.534910
-0.989448 -0.158190 0.504587 -0.329532 -0.623521 0.708964 0.662622 0.839132
-1.375328 -0.148000 0.504589 0.311736 -0.950169 -0.000279 0.955826 0.551889
-1.375328 -0.148000 0.504589 0.220302 -0.671666 0.707342 0.736565 0.841109
-1.036718 -0.139425 0.504591 -0.306394 -0.951905 -0.000278 0.955826 0.536990
-1.036718 -0.139425 0.504591 -0.216385 -0.672497 0.707760 0.671680 0.842753
1.068773 -0.134184 0.504593 0.419939 -0.568107 0.707747 0.268222 0.843758
1.068773 -0.134184 0.504593 0.594567 -0.804046 -0.000236 0.955826 0.444345
-1.318757 -0.132460 0.504594 0.152889 -0.690136 0.707345 0.725725 0.844087
-1.318757 -0.132460 0.504594 0.216345 -0.976317 -0.000286 0.955826 0.549399
-1.092030 -0.125601 0.504596 -0.173634 -0.984810 -0.000287 0.955827 0.539423
-1.092030 -0.125601 0.504596 -0.122638 -0.695731 0.707756 0.682279 0.845401
-1.263762 -0.123130 0.504596 0.087602 -0.701558 0.707207 0.715187 0.845875
-1.263762 -0.123130 0.504596 0.123945 -0.992289 -0.000290 0.955827 0.546980
-1.148497 -0.119700 0.504597 -0.042353 -0.705718 0.707226 0.693099 0.846532
-1.148497 -0.119700 0.504597 -0.042353 -0.705718 0.707226 0.955827 0.541908
-1.148497 -0.119700 0.504597 -0.059926 -0.998203 -0.000292 0.955827 0.541908
1.562919 -0.118749 0.504598 -0.397976 -0.581983 0.709163 0.173533 0.846716
-1.209318 -0.118739 0.504598 0.032333 -0.999477 -0.000292 0.955827 0.544584
1.562919 -0.118749 0.504598 -0.564607 -0.825360 -0.000242 0.955827 0.422602
-1.209318 -0.118739 0.504598 0.022852 -0.706552 0.707292 0.955827 0.544584
-1.209318 -0.118739 0.504598 0.022852 -0.706552 0.707292 0.704754 0.846716
1.121998 -0.100120 0.504602 0.448707 -0.893679 -0.000261 0.955827 0.442003
1.121998 -0.100120 0.504602 0.316425 -0.630432 0.708824 0.258023 0.850286
1.508452 -0.089830 0.504605 -0.374019 -0.927421 -0.000272 0.955827 0.424999
1.508452 -0.089830 0.504605 -0.263749 -0.654203 0.708840 0.183970 0.852258
-2.246151 -0.554829 0.504610 -0.339259 -0.926865 0.160699 0.955827 0.590206
1.181634 -0.077583 0.504610 0.279567 -0.960126 -0.000281 0.955827 0.439379
1.181634 -0.077583 0.504610 0.197385 -0.678107 0.707962 0.246596 0.854604
1.447645 -0.072438 0.504612 -0.172692 -0.685748 0.707056 0.195622 0.855590
1.447645 -0.072438 0.504612 -0.244274 -0.969706 -0.000284 0.955827 0.427674
1.254589 -0.062386 0.504613 0.126793 -0.991929 -0.000291 0.955827 0.436169
1.254589 -0.062386 0.504613 0.089516 -0.700502 0.708014 0.232616 0.857516
1.389825 -0.059814 0.504614 -0.116328 -0.993211 -0.000290 0.955827 0.430219
1.389825 -0.059814 0.504614 -0.082057 -0.700840 0.708583 0.955827 0.430219
1.389825 -0.059814 0.504614 -0.082057 -0.700840 0.708583 0.206702 0.858009
1.329580 -0.058716 0.504616 0.015338 -0.999882 -0.000292 0.955827 0.432869
1.329580 -0.058716 0.504616 0.010845 -0.707035 0.707095 0.955827 0.432869
1.329580 -0.058716 0.504616 0.010845 -0.707035 0.707095 0.218246 0.858220
-1.537902 0.211481 0.505040 -0.358894 0.919090 0.162692 0.778507 0.319587
-1.692693 0.140440 0.506757 -0.441880 0.853702 0.275562 0.806195 0.319894
-0.294796 0.580370 0.507619 -0.041869 0.976687 0.210547 0.556144 0.320048
-1.876985 0.040402 0.509404 -0.452909 0.822426 0.344223 0.839160 0.320367
-2.251064 -0.328006 0.510196 -0.908503 0.384568 0.163492 0.786650 0.530885
-2.232766 -0.556478 0.510460 -0.293141 -0.953487 0.070227 0.956084 0.589617
-0.008001 0.584335 0.510537 0.003229 0.964166 0.265279 0.504843 0.320570
-2.257782 -0.335597 0.512196 -0.725272 0.676096 0.129902 0.787035 0.529424
-2.257782 -0.335597 0.512196 -0.108287 0.993933 0.019253 0.907276 0.320866
1.962045 -0.100754 0.514448 0.414003 0.450564 -0.790945 0.078455 0.847541
1.962045 -0.100754 0.514448 0.414003 0.450564 -0.790945 0.152448 0.321269
-0.264781 0.579124 0.514703 -0.008274 0.972259 0.233762 0.550775 0.321315
-1.546505 0.206569 0.514957 -0.343570 0.925842 0.157403 0.780045 0.321360
-2.246311 -0.219919 0.515083 -0.962859 0.180702 0.200622 0.787591 0.551700
-2.256240 -0.544418 0.515834 -0.488814 -0.730476 0.476934 0.956321 0.590650
-2.256240 -0.544418 0.515834 -0.488814 -0.730476 0.476934 0.905367 0.765146
0.661949 0.177748 0.516367 0.556196 0.803077 0.213806 0.385005 0.321613
0.661949 0.177748 0.516367 -0.250215 0.967706 0.030636 0.385005 0.321613
-2.240155 -0.204590 0.516942 -0.853546 0.481352 0.199399 0.787949 0.554652
1.305085 0.064968 0.517401 0.210675 0.973549 0.088420 0.269963 0.321798
-0.893629 0.471287 0.519845 -0.619693 0.767110 0.165904 0.663261 0.322235
-0.893629 0.471287 0.519845 -0.984575 -0.000520 -0.174963 0.788509 0.684806
-1.514082 0.220813 0.520548 -0.379516 0.922583 0.069345 0.774246 0.322361
-2.240892 -0.553305 0.521113 -0.501154 -0.841149 0.203253 0.902426 0.763443
-2.240892 -0.553305 0.521113 -0.501154 -0.841149 0.203253 0.956553 0.589975
-2.240892 -0.553305 0.521113 -0.501154 -0.841149 0.203253 0.788752 0.487499
-1.879071 0.033761 0.521770 -0.446222 0.793990 0.412875 0.839533 0.322579
-0.894695 0.490153 0.523270 -0.210112 0.912049 0.352163 0.663452 0.322848
-0.894695 0.490153 0.523270 -0.987835 -0.052456 -0.146388 0.789168 0.688440
-1.732874 0.112201 0.524327 -0.442943 0.831525 0.335213 0.813382 0.323037
-2.209327 -0.168482 0.524793 -0.639358 0.744509 0.192165 0.789461 0.561605
-2.209327 -0.168482 0.524793 -0.639358 0.744509 0.192165 0.898608 0.323120
1.904163 -0.048394 0.524835 0.069041 0.467265 -0.881417 0.090368 0.858318
2.123911 -0.222834 0.528396 0.500577 0.847453 0.176766 0.123494 0.323764
0.172122 0.507828 0.528454 0.895578 -0.444389 0.021388 0.119687 0.699786
0.172122 0.507828 0.528454 0.519544 0.792213 0.320114 0.472624 0.323775
0.680293 0.182078 0.529415 0.452563 0.869745 0.196802 0.381724 0.323947
0.680293 0.182078 0.529415 -0.240138 0.970615 0.015505 0.381724 0.323947
2.136143 -0.228655 0.529836 0.312542 0.944143 0.104462 0.121306 0.324022
2.019423 -0.146265 0.529936 0.649885 0.739786 -0.174262 0.142185 0.324040
2.019423 -0.146265 0.529936 0.649885 0.739786 -0.174262 0.066646 0.838174
2.019423 -0.146265 0.529936 0.649885 0.739786 -0.174262 0.119381 0.564382
-2.277702 -0.515853 0.530246 -0.312185 -0.621214 0.718772 0.909479 0.770620
-2.277702 -0.515853 0.530246 -0.312185 -0.621214 0.718772 0.956955 0.591594
-0.933050 0.444801 0.530986 -0.387342 0.900868 0.195968 0.670313 0.324228
0.691952 0.175468 0.531749 0.398747 0.897852 0.186713 0.379638 0.324364
1.983111 -0.076565 0.532408 0.559077 0.328860 -0.761107 0.074119 0.852519
1.983111 -0.076565 0.532408 0.559077 0.328860 -0.761107 0.118869 0.578811
-1.516548 0.218101 0.532607 -0.398707 0.903667 0.156266 0.774687 0.324518
-2.340456 -0.345040 0.534330 -0.057068 0.998197 0.018587 0.922064 0.324826
-2.340456 -0.345040 0.534330 -0.243588 0.669212 0.702012 0.922064 0.324826
-2.340456 -0.345040 0.534330 -0.609045 0.787414 0.095092 0.922064 0.324826
1.978926 -0.068720 0.534966 0.385818 0.403972 -0.829428 0.074980 0.854134
2.066068 -0.181631 0.535293 0.585402 0.805070 0.095743 0.133841 0.324998
2.066068 -0.181631 0.535293 0.585402 0.805070 0.095743 0.118272 0.557061
-2.337590 -0.344762 0.535541 -0.108191 0.993933 0.019778 0.921551 0.325042
-1.564484 0.196851 0.535573 -0.383104 0.891669 0.241160 0.783261 0.325048
0.718104 0.164773 0.535665 0.245608 0.957991 0.148087 0.374960 0.325065
2.198262 -0.426569 0.536185 0.742714 -0.608755 0.278915 0.118087 0.506356
2.198262 -0.426569 0.536185 0.742714 -0.608755 0.278915 0.957216 0.394646
-2.343105 -0.473457 0.537440 -0.556347 -0.648699 0.519296 0.791896 0.502876
-2.343105 -0.473457 0.537440 -0.556347 -0.648699 0.519296 0.957272 0.594472
-2.343105 -0.473457 0.537440 -0.556347 -0.648699 0.519296 0.922012 0.778744
-1.727145 0.109499 0.537525 -0.437957 0.812176 0.385440 0.812357 0.325397
0.134678 0.557038 0.537733 0.405921 0.858289 0.313956 0.479321 0.325435
-2.348381 -0.351592 0.537826 -0.242145 0.671965 0.699877 0.923482 0.325451
-2.348381 -0.351592 0.537826 -0.609045 0.787414 0.095092 0.923482 0.325451
-2.348381 -0.351592 0.537826 -0.645015 0.279181 0.711346 0.791971 0.526343
-2.348381 -0.351592 0.537826 -0.645015 0.279181 0.711346 0.923023 0.802096
-2.348381 -0.351592 0.537826 -0.381913 -0.006136 -0.924178 0.923023 0.802096
2.120777 -0.223111 0.538050 0.493505 0.855568 0.156385 0.124055 0.325491
-1.642730 0.157401 0.538155 -0.483993 0.817573 0.311971 0.797258 0.325510
-1.642730 0.157401 0.538155 -0.483993 0.817573 0.311971 0.792034 0.624361
-2.349899 -0.460597 0.539177 -0.492551 -0.014671 -0.870160 0.923314 0.781208
-2.349899 -0.460597 0.539177 -0.634993 -0.271632 0.723187 0.923314 0.781208
-2.349899 -0.460597 0.539177 -0.634993 -0.271632 0.723187 0.792231 0.505352
1.984756 -0.068296 0.539352 0.553874 0.315946 -0.770326 0.073781 0.854221
1.984756 -0.068296 0.539352 0.553874 0.315946 -0.770326 0.117431 0.580523
-2.267938 -0.510255 0.539557 -0.586240 -0.678816 0.442189 0.957365 0.591165
-2.267938 -0.510255 0.539557 -0.586240 -0.678816 0.442189 0.907608 0.771693
-2.267938 -0.510255 0.539557 -0.586240 -0.678816 0.442189 0.792304 0.495790
-2.333800 -0.344409 0.539557 -0.111249 0.993556 0.021686 0.920874 0.325760
2.206820 -0.417591 0.540055 0.516824 -0.840542 0.162428 0.957387 0.394270
0.058140 0.572474 0.541035 0.118116 0.936630 0.329808 0.493012 0.326025
1.955163 -0.020818 0.541065 0.284468 0.422046 -0.860788 0.079871 0.863993
-2.356081 -0.368178 0.541118 -0.736570 0.196007 0.647337 0.792604 0.523150
-2.356081 -0.368178 0.541118 -0.385102 -0.006377 -0.922852 0.924499 0.798918
0.167082 0.528681 0.541427 0.581320 0.742536 0.332728 0.473525 0.326095
-0.923421 0.446753 0.541453 -0.404548 0.905456 0.128415 0.668590 0.326100
0.178090 0.520498 0.541807 0.904141 -0.427232 0.001282 0.116923 0.702409
0.178090 0.520498 0.541807 0.551643 0.761376 0.340583 0.471556 0.326164
-2.354659 -0.445366 0.541812 -0.757430 -0.165943 0.631476 0.792738 0.508285
-2.354659 -0.445366 0.541812 -0.526135 -0.017336 -0.850224 0.924226 0.784127
-2.277967 -0.501308 0.542688 -0.428558 -0.790076 0.438313 0.909530 0.773407
-2.277967 -0.501308 0.542688 -0.428558 -0.790076 0.438313 0.957502 0.591606
-0.954894 0.432675 0.542781 -0.369268 0.916354 0.154716 0.674220 0.326338
-2.019476 -0.058715 0.544010 -0.493444 0.818826 0.293319 0.864649 0.326557
1.959265 -0.017005 0.546106 0.406989 0.489685 -0.771083 0.079027 0.864778
2.011684 -0.128383 0.546538 0.716815 0.492854 -0.493225 0.115944 0.568084
2.011684 -0.128383 0.546538 0.716815 0.492854 -0.493225 0.068238 0.841854
2.011684 -0.128383 0.546538 0.716815 0.492854 -0.493225 0.143569 0.327009
2.018170 -0.134666 0.547388 0.787260 0.534009 -0.308311 0.115768 0.566783
2.018170 -0.134666 0.547388 0.787260 0.534009 -0.308311 0.142409 0.327161
-2.338395 -0.345155 0.548482 -0.852726 0.359559 0.378913 0.794023 0.527583
-2.338395 -0.345155 0.548482 -0.609045 0.787414 0.095092 0.921696 0.327357
-2.338395 -0.345155 0.548482 -0.110634 0.993492 0.027073 0.921696 0.327357
-2.340352 -0.471784 0.549418 -0.728391 -0.617160 0.297591 0.957799 0.594351
-2.340352 -0.471784 0.549418 -0.728391 -0.617160 0.297591 0.794203 0.503198
-0.721733 0.521018 0.549830 -0.158517 0.916542 0.367184 0.632513 0.327599
-2.347919 -0.372514 0.550731 -0.858602 0.141504 0.492726 0.794456 0.522315
0.828696 0.145742 0.550823 0.165988 0.977876 0.127302 0.355178 0.327776
-0.327228 0.567327 0.551319 -0.078576 0.937464 0.339099 0.561946 0.327865
-2.346602 -0.445544 0.551434 -0.880951 -0.145032 0.450435 0.794591 0.508251
-0.952664 0.433024 0.552923 -0.392172 0.919543 -0.025344 0.673821 0.328152
2.212910 -0.246880 0.555907 0.216879 0.973453 0.073162 0.107574 0.328685
2.018549 -0.129904 0.556103 0.785222 0.193942 -0.588059 0.113964 0.567769
2.018549 -0.129904 0.556103 0.785222 0.193942 -0.588059 0.066825 0.841541
-0.909137 0.450693 0.558439 -0.424554 0.903116 0.064309 0.666035 0.329139
-0.909137 0.450693 0.558439 -0.939351 0.229118 -0.255194 0.795941 0.680841
-0.909137 0.450693 0.558439 -0.602638 0.428083 -0.673478 0.666035 0.329139
0.166350 0.492764 0.560489 0.483529 0.765478 0.424551 0.473656 0.329505
0.166350 0.492764 0.560489 0.914375 -0.404079 -0.025262 0.113055 0.696667
0.166350 0.492764 0.560489 0.863145 0.147577 -0.482910 0.113055 0.696667
1.941293 0.013996 0.561474 0.191446 0.565768 -0.802032 0.082726 0.871158
2.027631 -0.069152 0.562166 0.959079 0.165709 0.229582 0.112709 0.580346
2.027631 -0.069152 0.562166 0.429076 0.105197 -0.897122 0.064956 0.854045
-1.515722 0.212280 0.563201 -0.390597 0.873928 0.289280 0.774539 0.329990
2.022793 -0.029883 0.565157 0.325517 0.307938 -0.893987 0.065952 0.862127
2.022793 -0.029883 0.565157 0.983145 0.177019 0.045721 0.112089 0.588475
2.026999 -0.070440 0.565660 0.950418 0.199834 0.238269 0.111985 0.580079
2.026999 -0.070440 0.565660 0.070145 0.078520 0.994442 0.084605 0.855974
-0.907846 0.464412 0.566004 -0.212532 0.860216 0.463528 0.665804 0.330492
-0.907846 0.464412 0.566004 -0.947772 0.176571 -0.265614 0.797397 0.683483
-0.907846 0.464412 0.566004 -0.602638 0.428083 -0.673478 0.665804 0.330492
2.037090 -0.109214 0.566335 0.563009 -0.097883 -0.820634 0.063009 0.845800
2.037090 -0.109214 0.566335 0.563009 -0.097883 -0.820634 0.111846 0.572052
2.037090 -0.109214 0.566335 0.948157 0.284505 0.141618 0.111846 0.572052
1.998877 -0.077026 0.566740 0.674331 0.069251 0.735175 0.089994 0.854712
1.998877 -0.077026 0.566740 0.674331 0.069251 0.735175 0.111762 0.578716
1.937474 0.023269 0.567274 0.160759 0.690149 -0.705585 0.083512 0.873067
1.937474 0.023269 0.567274 0.160759 0.690149 -0.705585 0.156843 0.330719
1.943143 0.022527 0.569608 0.345294 0.718024 -0.604329 0.082345 0.872914
1.943143 0.022527 0.569608 0.345294 0.718024 -0.604329 0.155829 0.331136
2.022841 -0.031233 0.570053 0.982683 0.181148 0.038969 0.111076 0.588195
2.022841 -0.031233 0.570053 0.299504 -0.287138 0.909862 0.085402 0.863487
2.035717 -0.107061 0.571500 0.950635 0.276727 0.140412 0.110776 0.572498
2.035717 -0.107061 0.571500 0.154493 0.417932 0.895246 0.082935 0.848956
2.036606 -0.161143 0.572070 0.789019 0.605281 -0.105284 0.110658 0.561302
2.036606 -0.161143 0.572070 0.789019 0.605281 -0.105284 0.139111 0.331576
1.998874 -0.076506 0.573889 0.990114 -0.078892 -0.115973 0.110282 0.578823
0.172172 0.505053 0.574651 0.499681 0.759751 0.416049 0.472615 0.332038
0.172172 0.505053 0.574651 0.863144 0.147589 -0.482907 0.110124 0.699212
0.172172 0.505053 0.574651 0.914375 -0.404079 -0.025262 0.110124 0.699212
-0.948422 0.436967 0.574825 -0.388198 0.895590 -0.217305 0.673062 0.332070
2.004340 -0.036320 0.575655 0.790974 -0.223493 0.569571 0.109916 0.587142
2.004340 -0.036320 0.575655 0.790974 -0.223493 0.569571 0.088947 0.862512
2.277795 -0.263335 0.578550 0.658353 0.724787 0.203114 0.095968 0.332735
2.277795 -0.263335 0.578550 0.658353 0.724787 0.203114 0.109317 0.540148
1.998841 -0.110195 0.579166 0.718314 0.337053 0.608622 0.090001 0.848356
1.998841 -0.110195 0.579166 0.718314 0.337053 0.608622 0.109189 0.571849
0.160056 0.510382 0.579697 0.546337 0.727559 0.414938 0.474782 0.332941
0.180188 0.475063 0.579814 0.533902 0.775247 0.337552 0.471181 0.332962
0.180188 0.475063 0.579814 0.800013 0.254946 -0.543122 0.109055 0.693003
2.263365 -0.392486 0.579858 0.604829 -0.779445 0.163241 0.109046 0.513412
2.263365 -0.392486 0.579858 0.604829 -0.779445 0.163241 0.959138 0.391782
2.204689 -0.452887 0.579933 -0.599611 0.776429 -0.193968 0.109044 0.332983
2.204689 -0.452887 0.579933 -0.964060 0.078780 -0.253737 0.800079 0.506840
2.204689 -0.452887 0.579933 -0.839555 0.138540 0.525313 0.800079 0.506840
2.045179 -0.168787 0.579987 0.744632 0.664536 0.062567 0.109019 0.559720
2.045179 -0.168787 0.579987 0.744632 0.664536 0.062567 0.137577 0.332993
1.307786 0.058135 0.580316 0.174880 0.980917 -0.084967 0.269480 0.333052
2.004362 -0.038497 0.582229 0.991830 -0.005337 -0.127454 0.108555 0.586691
2.285977 -0.288527 0.582393 0.943635 0.151605 0.294225 0.108522 0.534933
2.281601 -0.365228 0.583347 0.915076 -0.307638 0.260759 0.108324 0.519054
-1.204441 0.340914 0.583722 -0.377201 0.925185 0.041856 0.718858 0.333661
2.199488 -0.501602 0.584569 -0.963837 0.091263 -0.250380 0.800972 0.497459
2.199488 -0.501602 0.584569 -0.828774 0.132540 0.543661 0.800972 0.497459
2.199488 -0.501602 0.584569 -0.794745 -0.587431 -0.152658 0.800972 0.497459
1.998811 -0.106838 0.585237 0.990303 -0.041964 -0.132436 0.107933 0.572544
2.012485 0.004493 0.585797 0.967437 0.252986 -0.007970 0.107817 0.595591
2.012485 0.004493 0.585797 0.315797 0.671785 -0.670058 0.068073 0.869203
2.012485 0.004493 0.585797 0.315797 0.671785 -0.670058 0.143425 0.334032
2.013502 0.000715 0.588320 0.302057 -0.537104 0.787579 0.087192 0.869608
2.013502 0.000715 0.588320 0.966046 0.258371 -0.000677 0.107294 0.594809
2.013502 0.000715 0.588320 0.302057 -0.537104 0.787579 0.959511 0.402776
2.041503 -0.163987 0.588673 0.937756 0.228772 -0.261301 0.107221 0.560714
2.218175 -0.440207 0.588791 -0.601087 0.775158 -0.194486 0.106632 0.334567
2.218175 -0.440207 0.588791 0.116147 0.992230 -0.044594 0.106632 0.334567
2.218175 -0.440207 0.588791 -0.147474 0.755813 0.637964 0.106632 0.334567
-0.949258 0.442108 0.588883 -0.334635 0.910860 0.241567 0.673212 0.334584
-0.949258 0.442108 0.588883 -0.602638 0.428083 -0.673478 0.673212 0.334584
2.213025 -0.443674 0.590891 -0.839146 0.131557 0.527756 0.802189 0.508614
2.213025 -0.443674 0.590891 -0.267358 0.757715 0.595305 0.107553 0.334943
2.213025 -0.443674 0.590891 -0.601124 0.775147 -0.194414 0.107553 0.334943
